Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-06-28,34.0,34.13,33.73,34.01,627100.0,0.0,1.0,34.0,34.13,33.73,34.01,627100.0
2012-06-27,34.19,34.61,34.0,34.09,291800.0,0.0,1.0,34.19,34.61,34.0,34.09,291800.0
2012-06-26,34.21,34.77,34.18,34.39,265800.0,0.0,1.0,34.21,34.77,34.18,34.39,265800.0
2012-06-25,34.8,35.1,34.4,34.43,496500.0,0.0,1.0,34.8,35.1,34.4,34.43,496500.0
2012-06-22,36.64,36.65,34.82,35.0,3122300.0,0.0,1.0,36.64,36.65,34.82,35.0,3122300.0
2012-06-21,37.47,37.76,36.38,36.46,472000.0,0.0,1.0,37.47,37.76,36.38,36.46,472000.0
2012-06-20,38.31,38.31,37.41,37.59,426200.0,0.0,1.0,38.31,38.31,37.41,37.59,426200.0
2012-06-19,38.02,38.4,37.93,38.23,846300.0,0.0,1.0,38.02,38.4,37.93,38.23,846300.0
2012-06-18,37.4,38.08,37.1,37.93,426400.0,0.0,1.0,37.4,38.08,37.1,37.93,426400.0
2012-06-15,37.29,37.67,36.64,37.45,836400.0,0.0,1.0,37.29,37.67,36.64,37.45,836400.0
2012-06-14,37.12,37.5401,36.85,37.28,481200.0,0.0,1.0,37.12,37.5401,36.85,37.28,481200.0
2012-06-13,36.99,37.49,36.75,37.23,869400.0,0.0,1.0,36.99,37.49,36.75,37.23,869400.0
2012-06-12,36.68,37.08,36.49,36.99,775200.0,0.0,1.0,36.68,37.08,36.49,36.99,775200.0
2012-06-11,36.88,36.9,36.45,36.58,798700.0,0.0,1.0,36.88,36.9,36.45,36.58,798700.0
2012-06-08,36.56,36.75,36.2,36.67,3545400.0,0.0,1.0,36.56,36.75,36.2,36.67,3545400.0
2012-06-07,38.88,39.075,38.54,38.6,344000.0,0.0,1.0,38.88,39.075,38.54,38.6,344000.0
2012-06-06,37.25,38.54,37.08,38.54,402100.0,0.0,1.0,37.25,38.54,37.08,38.54,402100.0
2012-06-05,36.59,37.21,36.13,37.03,155300.0,0.0,1.0,36.59,37.21,36.13,37.03,155300.0
2012-06-04,36.32,36.73,35.69,36.68,231400.0,0.0,1.0,36.32,36.73,35.69,36.68,231400.0
2012-06-01,37.5,37.54,35.69,36.21,262600.0,0.0,1.0,37.5,37.54,35.69,36.21,262600.0
2012-05-31,38.34,38.34,37.61,37.9,216500.0,0.0,1.0,38.34,38.34,37.61,37.9,216500.0
2012-05-30,38.56,38.56,38.0,38.2,100400.0,0.0,1.0,38.56,38.56,38.0,38.2,100400.0
2012-05-29,38.61,38.75,38.16,38.69,93200.0,0.0,1.0,38.61,38.75,38.16,38.69,93200.0
2012-05-25,38.48,38.95,38.38,38.46,106200.0,0.0,1.0,38.48,38.95,38.38,38.46,106200.0
2012-05-24,37.96,38.54,37.57,38.54,210400.0,0.0,1.0,37.96,38.54,37.57,38.54,210400.0
2012-05-23,37.36,37.85,37.18,37.85,94000.0,0.0,1.0,37.36,37.85,37.18,37.85,94000.0
2012-05-22,38.15,38.27,37.53,37.64,302500.0,0.0,1.0,38.15,38.27,37.53,37.64,302500.0
2012-05-21,37.73,38.145,37.22,38.0,115000.0,0.0,1.0,37.73,38.145,37.22,38.0,115000.0
2012-05-18,38.99,38.99,37.61,37.74,111500.0,0.0,1.0,38.99,38.99,37.61,37.74,111500.0
2012-05-17,39.08,39.22,38.3606,38.99,249200.0,0.0,1.0,39.08,39.22,38.3606,38.99,249200.0
2012-05-16,39.38,39.52,38.875,39.01,219900.0,0.0,1.0,39.38,39.52,38.875,39.01,219900.0
2012-05-15,39.15,39.88,39.03,39.21,283000.0,0.0,1.0,39.15,39.88,39.03,39.21,283000.0
2012-05-14,39.34,40.09,39.09,39.34,301900.0,0.0,1.0,39.34,40.09,39.09,39.34,301900.0
2012-05-11,39.12,39.99,38.82,39.68,215000.0,0.0,1.0,39.12,39.99,38.82,39.68,215000.0
2012-05-10,40.5,41.3,37.75,39.53,1284700.0,0.0,1.0,40.5,41.3,37.75,39.53,1284700.0
2012-05-09,40.5,41.03,39.78,40.87,435700.0,0.0,1.0,40.5,41.03,39.78,40.87,435700.0
2012-05-08,40.05,40.6,39.54,40.55,270400.0,0.0,1.0,40.05,40.6,39.54,40.55,270400.0
2012-05-07,40.14,40.58,39.76,40.26,118000.0,0.0,1.0,40.14,40.58,39.76,40.26,118000.0
2012-05-04,40.43,40.72,40.01,40.27,206200.0,0.0,1.0,40.43,40.72,40.01,40.27,206200.0
2012-05-03,40.5,40.91,40.23,40.65,97000.0,0.0,1.0,40.5,40.91,40.23,40.65,97000.0
2012-05-02,40.75,40.87,40.11,40.47,298000.0,0.0,1.0,40.75,40.87,40.11,40.47,298000.0
2012-05-01,39.71,41.0,39.7,40.79,225600.0,0.0,1.0,39.71,41.0,39.7,40.79,225600.0
2012-04-30,39.95,40.0,39.29,39.55,143000.0,0.0,1.0,39.95,40.0,39.29,39.55,143000.0
2012-04-27,39.98,40.14,39.79,40.08,145000.0,0.0,1.0,39.98,40.14,39.79,40.08,145000.0
2012-04-26,39.84,40.44,39.76,40.0,151500.0,0.0,1.0,39.84,40.44,39.76,40.0,151500.0
2012-04-25,39.3,40.15,39.3,40.07,264900.0,0.0,1.0,39.3,40.15,39.3,40.07,264900.0
2012-04-24,38.76,39.14,38.46,39.07,167800.0,0.0,1.0,38.76,39.14,38.46,39.07,167800.0
2012-04-23,38.08,38.75,37.54,38.63,127700.0,0.0,1.0,38.08,38.75,37.54,38.63,127700.0
2012-04-20,38.58,38.75,38.36,38.62,104700.0,0.0,1.0,38.58,38.75,38.36,38.62,104700.0
2012-04-19,38.72,38.99,38.24,38.49,53800.0,0.0,1.0,38.72,38.99,38.24,38.49,53800.0
2012-04-18,39.05,39.05,38.61,38.67,141100.0,0.0,1.0,39.05,39.05,38.61,38.67,141100.0
2012-04-17,38.29,39.27,38.13,39.12,121700.0,0.0,1.0,38.29,39.27,38.13,39.12,121700.0
2012-04-16,38.5,38.58,37.74,38.08,207300.0,0.0,1.0,38.5,38.58,37.74,38.08,207300.0
2012-04-13,38.7,38.72,38.45,38.55,68700.0,0.0,1.0,38.7,38.72,38.45,38.55,68700.0
2012-04-12,38.34,38.79,38.34,38.7,101400.0,0.0,1.0,38.34,38.79,38.34,38.7,101400.0
2012-04-11,38.12,38.35,37.881,38.35,75200.0,0.0,1.0,38.12,38.35,37.881,38.35,75200.0
2012-04-10,38.59,38.66,37.83,37.86,98000.0,0.0,1.0,38.59,38.66,37.83,37.86,98000.0
2012-04-09,38.32,38.87,38.32,38.71,160400.0,0.0,1.0,38.32,38.87,38.32,38.71,160400.0
2012-04-05,38.99,39.25,38.96,39.25,94800.0,0.0,1.0,38.99,39.25,38.96,39.25,94800.0
2012-04-04,38.98,39.32,38.71,39.18,144800.0,0.0,1.0,38.98,39.32,38.71,39.18,144800.0
2012-04-03,38.78,39.35,38.23,39.22,210900.0,0.0,1.0,38.78,39.35,38.23,39.22,210900.0
2012-04-02,37.79,39.21,36.02,38.96,618200.0,0.0,1.0,37.79,39.21,36.02,38.96,618200.0
2012-03-30,39.64,39.74,38.74,38.77,193000.0,0.0,1.0,39.64,39.74,38.74,38.77,193000.0
2012-03-29,39.14,39.7,38.611,39.53,120400.0,0.0,1.0,39.14,39.7,38.611,39.53,120400.0
2012-03-28,39.8,39.85,39.28,39.63,76100.0,0.0,1.0,39.8,39.85,39.28,39.63,76100.0
2012-03-27,39.77,39.98,39.77,39.9,101000.0,0.0,1.0,39.77,39.98,39.77,39.9,101000.0
2012-03-26,39.43,40.0,39.08,39.73,229900.0,0.0,1.0,39.43,40.0,39.08,39.73,229900.0
2012-03-23,39.02,39.42,38.83,39.41,76200.0,0.0,1.0,39.02,39.42,38.83,39.41,76200.0
2012-03-22,38.7,39.1,38.25,39.03,189600.0,0.0,1.0,38.7,39.1,38.25,39.03,189600.0
2012-03-21,38.89,38.98,38.69,38.96,136900.0,0.0,1.0,38.89,38.98,38.69,38.96,136900.0
2012-03-20,38.33,38.91,38.1629,38.74,161100.0,0.0,1.0,38.33,38.91,38.1629,38.74,161100.0
2012-03-19,38.44,38.78,38.25,38.63,133000.0,0.0,1.0,38.44,38.78,38.25,38.63,133000.0
2012-03-16,38.7,39.02,38.32,38.61,265800.0,0.0,1.0,38.7,39.02,38.32,38.61,265800.0
2012-03-15,37.0,39.12,36.892,38.59,849500.0,0.0,1.0,37.0,39.12,36.892,38.59,849500.0
2012-03-14,36.35,37.06,36.25,37.0,2041100.0,0.0,1.0,36.35,37.06,36.25,37.0,2041100.0
2012-03-13,37.41,37.7,37.08,37.7,96600.0,0.0,1.0,37.41,37.7,37.08,37.7,96600.0
2012-03-12,37.09,37.27,37.08,37.2,53700.0,0.0,1.0,37.09,37.27,37.08,37.2,53700.0
2012-03-09,36.85,37.25,36.85,37.24,55200.0,0.0,1.0,36.85,37.25,36.85,37.24,55200.0
2012-03-08,36.66,36.97,36.56,36.87,49800.0,0.0,1.0,36.66,36.97,36.56,36.87,49800.0
2012-03-07,36.03,36.54,35.86,36.47,115700.0,0.0,1.0,36.03,36.54,35.86,36.47,115700.0
2012-03-06,36.73,36.73,35.85,35.89,205800.0,0.0,1.0,36.73,36.73,35.85,35.89,205800.0
2012-03-05,36.91,37.1475,36.61,37.12,160500.0,0.0,1.0,36.91,37.1475,36.61,37.12,160500.0
2012-03-02,37.44,37.59,36.9,36.95,168800.0,0.0,1.0,37.44,37.59,36.9,36.95,168800.0
2012-03-01,37.0,37.69,36.43,37.5,232000.0,0.0,1.0,37.0,37.69,36.43,37.5,232000.0
2012-02-29,37.04,37.25,36.96,37.03,194300.0,0.0,1.0,37.04,37.25,36.96,37.03,194300.0
2012-02-28,36.99,37.16,36.73,36.99,209900.0,0.0,1.0,36.99,37.16,36.73,36.99,209900.0
2012-02-27,37.17,37.17,36.744,36.98,241900.0,0.0,1.0,37.17,37.17,36.744,36.98,241900.0
2012-02-24,37.29,37.5,36.87,37.4,123100.0,0.0,1.0,37.29,37.5,36.87,37.4,123100.0
2012-02-23,36.64,37.24,36.48,37.17,264000.0,0.0,1.0,36.64,37.24,36.48,37.17,264000.0
2012-02-22,36.14,36.7,35.5,36.57,199300.0,0.0,1.0,36.14,36.7,35.5,36.57,199300.0
2012-02-21,36.46,36.62,35.74,36.2,202500.0,0.0,1.0,36.46,36.62,35.74,36.2,202500.0
2012-02-17,36.43,36.99,36.37,36.66,204900.0,0.0,1.0,36.43,36.99,36.37,36.66,204900.0
2012-02-16,36.04,36.5,35.91,36.42,263500.0,0.0,1.0,36.04,36.5,35.91,36.42,263500.0
2012-02-15,36.18,36.3694,35.86,36.14,229500.0,0.0,1.0,36.18,36.3694,35.86,36.14,229500.0
2012-02-14,35.24,36.22,35.174,36.14,233800.0,0.0,1.0,35.24,36.22,35.174,36.14,233800.0
2012-02-13,36.6,36.66,35.36,35.4,755200.0,0.0,1.0,36.6,36.66,35.36,35.4,755200.0
2012-02-10,36.49,36.78,36.32,36.49,167700.0,0.0,1.0,36.49,36.78,36.32,36.49,167700.0
2012-02-09,36.0,37.0,35.84,36.75,352300.0,0.0,1.0,36.0,37.0,35.84,36.75,352300.0
2012-02-08,35.1,35.75,34.96,35.74,167500.0,0.0,1.0,35.1,35.75,34.96,35.74,167500.0
2012-02-07,35.26,35.43,35.02,35.21,302100.0,0.0,1.0,35.26,35.43,35.02,35.21,302100.0
2012-02-06,34.44,35.33,34.44,35.23,279200.0,0.0,1.0,34.44,35.33,34.44,35.23,279200.0
2012-02-03,34.63,34.75,34.51,34.74,124700.0,0.0,1.0,34.63,34.75,34.51,34.74,124700.0
2012-02-02,34.43,34.54,34.29,34.47,194500.0,0.0,1.0,34.43,34.54,34.29,34.47,194500.0
2012-02-01,34.19,34.5,34.13,34.35,79300.0,0.0,1.0,34.19,34.5,34.13,34.35,79300.0
2012-01-31,33.96,34.2,33.7,33.99,98200.0,0.0,1.0,33.96,34.2,33.7,33.99,98200.0
2012-01-30,33.77,33.99,33.72,33.82,134700.0,0.0,1.0,33.77,33.99,33.72,33.82,134700.0
2012-01-27,33.72,34.14,33.19,34.11,161100.0,0.0,1.0,33.72,34.14,33.19,34.11,161100.0
2012-01-26,34.0,34.04,33.63,33.76,176600.0,0.0,1.0,34.0,34.04,33.63,33.76,176600.0
2012-01-25,33.62,34.0,33.6,33.97,138700.0,0.0,1.0,33.62,34.0,33.6,33.97,138700.0
2012-01-24,33.45,33.88,33.3,33.66,97200.0,0.0,1.0,33.45,33.88,33.3,33.66,97200.0
2012-01-23,33.12,33.73,33.07,33.52,187700.0,0.0,1.0,33.12,33.73,33.07,33.52,187700.0
2012-01-20,33.14,33.25,33.09,33.2,75900.0,0.0,1.0,33.14,33.25,33.09,33.2,75900.0
2012-01-19,32.9,33.25,32.78,33.24,271700.0,0.0,1.0,32.9,33.25,32.78,33.24,271700.0
2012-01-18,32.59,33.0,32.41,32.77,245200.0,0.0,1.0,32.59,33.0,32.41,32.77,245200.0
2012-01-17,32.4,33.45,31.79,32.55,232000.0,0.0,1.0,32.4,33.45,31.79,32.55,232000.0
2012-01-13,32.31,32.48,31.98,32.32,322000.0,0.0,1.0,32.31,32.48,31.98,32.32,322000.0
2012-01-12,32.45,32.53,32.18,32.53,207800.0,0.0,1.0,32.45,32.53,32.18,32.53,207800.0
2012-01-11,32.0,32.53,31.8,32.4,256400.0,0.0,1.0,32.0,32.53,31.8,32.4,256400.0
2012-01-10,31.84,32.07,31.56,32.02,342700.0,0.0,1.0,31.84,32.07,31.56,32.02,342700.0
2012-01-09,31.17,31.65,30.76,31.57,140000.0,0.0,1.0,31.17,31.65,30.76,31.57,140000.0
2012-01-06,31.15,31.61,31.01,31.18,326100.0,0.0,1.0,31.15,31.61,31.01,31.18,326100.0
2012-01-05,30.58,31.46,30.161,31.15,691700.0,0.0,1.0,30.58,31.46,30.161,31.15,691700.0
2012-01-04,30.49,30.77,30.22,30.55,221200.0,0.0,1.0,30.49,30.77,30.22,30.55,221200.0
2012-01-03,29.97,30.62,29.81,30.56,1275500.0,0.0,1.0,29.97,30.62,29.81,30.56,1275500.0
2011-12-30,29.5,29.93,29.49,29.87,527500.0,0.0,1.0,29.5,29.93,29.49,29.87,527500.0
2011-12-29,29.5,29.7,29.03,29.68,273900.0,0.0,1.0,29.5,29.7,29.03,29.68,273900.0
2011-12-28,29.45,29.6,29.065,29.44,324300.0,0.0,1.0,29.45,29.6,29.065,29.44,324300.0
2011-12-27,29.41,29.76,29.25,29.63,129400.0,0.0,1.0,29.41,29.76,29.25,29.63,129400.0
2011-12-23,29.5,29.5,29.26,29.49,115400.0,0.0,1.0,29.5,29.5,29.26,29.49,115400.0
2011-12-22,29.57,29.57,29.17,29.52,159000.0,0.0,1.0,29.57,29.57,29.17,29.52,159000.0
2011-12-21,29.33,29.5,28.72,29.48,121000.0,0.0,1.0,29.33,29.5,28.72,29.48,121000.0
2011-12-20,28.89,29.61,28.84,29.5,277800.0,0.0,1.0,28.89,29.61,28.84,29.5,277800.0
2011-12-19,29.16,29.16,28.45,28.52,140000.0,0.0,1.0,29.16,29.16,28.45,28.52,140000.0
2011-12-16,29.14,29.41,28.98,29.16,361000.0,0.0,1.0,29.14,29.41,28.98,29.16,361000.0
2011-12-15,29.4,29.65,28.39,28.44,341700.0,0.0,1.0,29.4,29.65,28.39,28.44,341700.0
2011-12-14,29.75,30.4,29.5,29.96,693500.0,0.0,1.0,29.75,30.4,29.5,29.96,693500.0
2011-12-13,29.15,29.75,29.07,29.41,601500.0,0.0,1.0,29.15,29.75,29.07,29.41,601500.0
2011-12-12,28.97,29.07,28.42,28.93,133400.0,0.0,1.0,28.97,29.07,28.42,28.93,133400.0
2011-12-09,28.85,29.3,28.27,29.26,218500.0,0.0,1.0,28.85,29.3,28.27,29.26,218500.0
2011-12-08,28.66,29.05,28.12,28.74,128900.0,0.0,1.0,28.66,29.05,28.12,28.74,128900.0
2011-12-07,28.76,28.92,28.35,28.91,51000.0,0.0,1.0,28.76,28.92,28.35,28.91,51000.0
2011-12-06,28.94,29.11,28.35,28.94,71600.0,0.0,1.0,28.94,29.11,28.35,28.94,71600.0
2011-12-05,28.58,28.99,28.37,28.95,68100.0,0.0,1.0,28.58,28.99,28.37,28.95,68100.0
2011-12-02,28.5,28.95,27.98,28.68,62100.0,0.0,1.0,28.5,28.95,27.98,28.68,62100.0
2011-12-01,28.29,28.49,27.66,28.41,183800.0,0.0,1.0,28.29,28.49,27.66,28.41,183800.0
2011-11-30,28.0,28.5,27.62,28.4,252800.0,0.0,1.0,28.0,28.5,27.62,28.4,252800.0
2011-11-29,27.27,27.79,27.2,27.73,59300.0,0.0,1.0,27.27,27.79,27.2,27.73,59300.0
2011-11-28,27.37,27.62,27.07,27.37,77800.0,0.0,1.0,27.37,27.62,27.07,27.37,77800.0
2011-11-25,27.09,27.26,26.42,26.98,39300.0,0.0,1.0,27.09,27.26,26.42,26.98,39300.0
2011-11-23,27.52,27.57,27.08,27.19,41500.0,0.0,1.0,27.52,27.57,27.08,27.19,41500.0
2011-11-22,27.88,28.06,27.62,27.75,52900.0,0.0,1.0,27.88,28.06,27.62,27.75,52900.0
2011-11-21,27.86,28.07,27.41,27.9,98400.0,0.0,1.0,27.86,28.07,27.41,27.9,98400.0
2011-11-18,28.3,28.38,27.96,28.23,51400.0,0.0,1.0,28.3,28.38,27.96,28.23,51400.0
2011-11-17,28.62,28.97,28.12,28.16,55700.0,0.0,1.0,28.62,28.97,28.12,28.16,55700.0
2011-11-16,28.58,29.2,28.58,28.81,115700.0,0.0,1.0,28.58,29.2,28.58,28.81,115700.0
2011-11-15,28.47,29.0,28.47,28.97,46800.0,0.0,1.0,28.47,29.0,28.47,28.97,46800.0
2011-11-14,28.83,29.115,28.45,28.74,73400.0,0.0,1.0,28.83,29.115,28.45,28.74,73400.0
2011-11-11,28.75,29.735,28.6,29.55,195100.0,0.0,1.0,28.75,29.735,28.6,29.55,195100.0
2011-11-10,28.5,29.17,28.17,28.43,501000.0,0.0,1.0,28.5,29.17,28.17,28.43,501000.0
2011-11-09,27.17,27.76,26.84,26.91,95700.0,0.0,1.0,27.17,27.76,26.84,26.91,95700.0
2011-11-08,28.24,28.28,27.63,27.85,148300.0,0.0,1.0,28.24,28.28,27.63,27.85,148300.0
2011-11-07,27.7,28.06,27.56,28.05,56500.0,0.0,1.0,27.7,28.06,27.56,28.05,56500.0
2011-11-04,28.07,28.14,27.78,27.97,32700.0,0.0,1.0,28.07,28.14,27.78,27.97,32700.0
2011-11-03,28.0,28.29,27.85,28.27,60600.0,0.0,1.0,28.0,28.29,27.85,28.27,60600.0
2011-11-02,27.45,28.0,27.45,27.83,85300.0,0.0,1.0,27.45,28.0,27.45,27.83,85300.0
2011-11-01,27.15,28.0,26.95,27.3,135400.0,0.0,1.0,27.15,28.0,26.95,27.3,135400.0
2011-10-31,27.93,28.32,27.86,27.96,69900.0,0.0,1.0,27.93,28.32,27.86,27.96,69900.0
2011-10-28,28.11,28.29,28.1,28.19,54700.0,0.0,1.0,28.11,28.29,28.1,28.19,54700.0
2011-10-27,28.5,28.5,27.97,28.22,73400.0,0.0,1.0,28.5,28.5,27.97,28.22,73400.0
2011-10-26,28.0,28.23,27.91,28.0,55700.0,0.0,1.0,28.0,28.23,27.91,28.0,55700.0
2011-10-25,27.86,28.12,27.82,27.94,55400.0,0.0,1.0,27.86,28.12,27.82,27.94,55400.0
2011-10-24,27.77,28.24,27.4,28.05,70300.0,0.0,1.0,27.77,28.24,27.4,28.05,70300.0
2011-10-21,28.0,28.0,27.45,27.75,19800.0,0.0,1.0,28.0,28.0,27.45,27.75,19800.0
2011-10-20,27.84,27.84,27.11,27.73,48000.0,0.0,1.0,27.84,27.84,27.11,27.73,48000.0
2011-10-19,27.64,28.0,27.53,27.9,66300.0,0.0,1.0,27.64,28.0,27.53,27.9,66300.0
2011-10-18,27.37,27.82,27.25,27.72,38200.0,0.0,1.0,27.37,27.82,27.25,27.72,38200.0
2011-10-17,27.35,27.84,27.12,27.26,95500.0,0.0,1.0,27.35,27.84,27.12,27.26,95500.0
2011-10-14,28.13,28.23,27.96,28.08,57100.0,0.0,1.0,28.13,28.23,27.96,28.08,57100.0
2011-10-13,28.02,28.315,27.76,28.11,66100.0,0.0,1.0,28.02,28.315,27.76,28.11,66100.0
2011-10-12,28.03,28.5,27.51,28.22,135000.0,0.0,1.0,28.03,28.5,27.51,28.22,135000.0
2011-10-11,27.77,28.22,27.59,28.0,44400.0,0.0,1.0,27.77,28.22,27.59,28.0,44400.0
2011-10-10,28.27,28.27,27.4637,28.01,64600.0,0.0,1.0,28.27,28.27,27.4637,28.01,64600.0
2011-10-07,28.0,28.09,27.65,27.8,86200.0,0.0,1.0,28.0,28.09,27.65,27.8,86200.0
2011-10-06,27.7,28.05,27.33,28.03,60000.0,0.0,1.0,27.7,28.05,27.33,28.03,60000.0
2011-10-05,27.2,27.89,26.72,27.75,75500.0,0.0,1.0,27.2,27.89,26.72,27.75,75500.0
2011-10-04,25.63,27.38,25.43,27.3,136900.0,0.0,1.0,25.63,27.38,25.43,27.3,136900.0
2011-10-03,26.15,26.8,25.725,25.78,165300.0,0.0,1.0,26.15,26.8,25.725,25.78,165300.0
2011-09-30,25.92,26.6,25.62,26.26,117000.0,0.0,1.0,25.92,26.6,25.62,26.26,117000.0
2011-09-29,27.06,27.27,25.67,26.24,155100.0,0.0,1.0,27.06,27.27,25.67,26.24,155100.0
2011-09-28,27.0,27.24,26.8,26.81,117100.0,0.0,1.0,27.0,27.24,26.8,26.81,117100.0
2011-09-27,26.5,27.39,26.1614,27.06,116500.0,0.0,1.0,26.5,27.39,26.1614,27.06,116500.0
2011-09-26,26.8,26.8,25.66,26.22,82800.0,0.0,1.0,26.8,26.8,25.66,26.22,82800.0
2011-09-23,26.15,26.64,25.74,26.61,70200.0,0.0,1.0,26.15,26.64,25.74,26.61,70200.0
2011-09-22,26.22,26.49,25.64,26.24,90900.0,0.0,1.0,26.22,26.49,25.64,26.24,90900.0
2011-09-21,27.68,27.82,26.75,26.75,78800.0,0.0,1.0,27.68,27.82,26.75,26.75,78800.0
2011-09-20,28.78,28.78,27.78,27.85,87700.0,0.0,1.0,28.78,28.78,27.78,27.85,87700.0
2011-09-19,28.76,29.21,28.01,28.22,66200.0,0.0,1.0,28.76,29.21,28.01,28.22,66200.0
2011-09-16,28.86,29.2,28.34,29.1,372400.0,0.0,1.0,28.86,29.2,28.34,29.1,372400.0
2011-09-15,28.28,28.86,27.91,28.85,115700.0,0.0,1.0,28.28,28.86,27.91,28.85,115700.0
2011-09-14,28.05,28.5,27.67,28.42,66800.0,0.0,1.0,28.05,28.5,27.67,28.42,66800.0
2011-09-13,28.0,28.29,27.4896,28.02,146100.0,0.0,1.0,28.0,28.29,27.4896,28.02,146100.0
2011-09-12,27.6,27.93,26.84,27.88,364200.0,0.0,1.0,27.6,27.93,26.84,27.88,364200.0
2011-09-09,27.5,27.96,27.405,27.68,104600.0,0.0,1.0,27.5,27.96,27.405,27.68,104600.0
2011-09-08,27.89,28.02,27.61,27.8,86900.0,0.0,1.0,27.89,28.02,27.61,27.8,86900.0
2011-09-07,27.99,28.14,27.31,28.03,314500.0,0.0,1.0,27.99,28.14,27.31,28.03,314500.0
2011-09-06,27.27,27.93,26.81,27.81,152400.0,0.0,1.0,27.27,27.93,26.81,27.81,152400.0
2011-09-02,27.95,28.26,27.88,27.89,75200.0,0.0,1.0,27.95,28.26,27.88,27.89,75200.0
2011-09-01,28.44,28.5,28.08,28.26,134700.0,0.0,1.0,28.44,28.5,28.08,28.26,134700.0
2011-08-31,28.11,28.49,27.86,28.41,663900.0,0.0,1.0,28.11,28.49,27.86,28.41,663900.0
2011-08-30,28.37,28.49,27.82,28.07,162300.0,0.0,1.0,28.37,28.49,27.82,28.07,162300.0
2011-08-29,28.17,28.5,27.4646,28.47,253600.0,0.0,1.0,28.17,28.5,27.4646,28.47,253600.0
2011-08-26,27.72,28.0,27.45,28.0,88900.0,0.0,1.0,27.72,28.0,27.45,28.0,88900.0
2011-08-25,28.0,28.0,27.42,27.91,137200.0,0.0,1.0,28.0,28.0,27.42,27.91,137200.0
2011-08-24,26.79,27.95,26.6,27.88,180200.0,0.0,1.0,26.79,27.95,26.6,27.88,180200.0
2011-08-23,25.26,26.83,24.28,26.82,130000.0,0.0,1.0,25.26,26.83,24.28,26.82,130000.0
2011-08-22,25.76,26.36,24.94,25.25,127500.0,0.0,1.0,25.76,26.36,24.94,25.25,127500.0
2011-08-19,25.37,25.67,25.1,25.26,77100.0,0.0,1.0,25.37,25.67,25.1,25.26,77100.0
2011-08-18,26.38,26.49,24.3,25.58,146900.0,0.0,1.0,26.38,26.49,24.3,25.58,146900.0
2011-08-17,26.41,27.81,26.13,27.0,428300.0,0.0,1.0,26.41,27.81,26.13,27.0,428300.0
2011-08-16,26.83,26.85,25.861,26.29,249900.0,0.0,1.0,26.83,26.85,25.861,26.29,249900.0
2011-08-15,26.79,27.11,25.61,27.01,372500.0,0.0,1.0,26.79,27.11,25.61,27.01,372500.0
2011-08-12,27.5,27.5,26.41,26.96,190500.0,0.0,1.0,27.5,27.5,26.41,26.96,190500.0
2011-08-11,27.96,27.96,27.0,27.45,378900.0,0.0,1.0,27.96,27.96,27.0,27.45,378900.0
2011-08-10,28.34,29.03,27.4,28.42,156100.0,0.0,1.0,28.34,29.03,27.4,28.42,156100.0
2011-08-09,27.61,28.87,26.91,28.86,145500.0,0.0,1.0,27.61,28.87,26.91,28.86,145500.0
2011-08-08,29.55,29.55,26.4,26.97,275300.0,0.0,1.0,29.55,29.55,26.4,26.97,275300.0
2011-08-05,28.78,30.35,28.07,30.01,597000.0,0.0,1.0,28.78,30.35,28.07,30.01,597000.0
2011-08-04,28.84,29.17,28.36,28.4,140200.0,0.0,1.0,28.84,29.17,28.36,28.4,140200.0
2011-08-03,29.15,29.3,28.73,29.11,92100.0,0.0,1.0,29.15,29.3,28.73,29.11,92100.0
2011-08-02,29.53,29.74,29.16,29.19,84100.0,0.0,1.0,29.53,29.74,29.16,29.19,84100.0
2011-08-01,29.83,30.04,29.52,29.62,135100.0,0.0,1.0,29.83,30.04,29.52,29.62,135100.0
2011-07-29,29.26,29.86,29.26,29.64,56200.0,0.0,1.0,29.26,29.86,29.26,29.64,56200.0
2011-07-28,29.26,29.64,29.08,29.48,66400.0,0.0,1.0,29.26,29.64,29.08,29.48,66400.0
2011-07-27,29.25,29.37,29.25,29.3,72000.0,0.0,1.0,29.25,29.37,29.25,29.3,72000.0
2011-07-26,29.06,29.4,28.68,29.33,42100.0,0.0,1.0,29.06,29.4,28.68,29.33,42100.0
2011-07-25,29.21,29.32,28.9,29.16,21900.0,0.0,1.0,29.21,29.32,28.9,29.16,21900.0
2011-07-22,29.42,29.59,29.08,29.39,52600.0,0.0,1.0,29.42,29.59,29.08,29.39,52600.0
2011-07-21,29.59,29.82,29.28,29.51,31800.0,0.0,1.0,29.59,29.82,29.28,29.51,31800.0
2011-07-20,29.81,29.93,29.49,29.55,26600.0,0.0,1.0,29.81,29.93,29.49,29.55,26600.0
2011-07-19,29.73,30.0,29.24,29.72,77400.0,0.0,1.0,29.73,30.0,29.24,29.72,77400.0
2011-07-18,29.52,29.64,29.359,29.51,47900.0,0.0,1.0,29.52,29.64,29.359,29.51,47900.0
2011-07-15,29.98,30.11,29.62,29.62,50600.0,0.0,1.0,29.98,30.11,29.62,29.62,50600.0
2011-07-14,30.25,30.33,29.89,29.91,35400.0,0.0,1.0,30.25,30.33,29.89,29.91,35400.0
